0, 333.149994
1, 322.749207
2, 312.584595
3, 302.871399
4, 293.797607
5, 285.510742
6, 278.110657
7, 271.649292
8, 266.133972
9, 261.529602
10, 257.772095
11, 254.771622
12, 252.427887
13, 250.637314
14, 249.297226
15, 248.316833
16, 247.614365
17, 247.122360
18, 246.784302
19, 246.557556
20, 246.408081
21, 246.310684
22, 246.248856
23, 246.209671
24, 246.185425
25, 246.170883
26, 246.160812
27, 246.153976
28, 246.150375
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
