0, 333.149994
1, 321.127228
2, 309.466614
3, 298.495453
4, 288.481598
5, 279.613434
6, 271.993286
7, 265.639313
8, 260.495880
9, 256.454712
10, 253.372620
11, 251.089233
12, 249.444229
13, 248.293533
14, 247.510910
15, 246.993378
16, 246.660706
17, 246.452637
18, 246.325943
19, 246.250580
20, 246.206604
21, 246.181534
22, 246.166153
23, 246.157532
24, 246.152145
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
