0, 333.149994
1, 313.066437
2, 294.666260
3, 279.206146
4, 267.276001
5, 258.803925
6, 253.253922
7, 249.890366
8, 247.999298
9, 247.010010
10, 246.526962
11, 246.306213
12, 246.211639
13, 246.173340
14, 246.158279
15, 246.152527
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
