0, 333.149994
1, 321.920410
2, 310.986328
3, 300.617188
4, 291.040924
5, 282.426727
6, 274.878937
7, 268.436432
8, 263.079834
9, 258.739899
10, 255.313156
11, 252.678497
12, 250.700516
13, 249.253662
14, 248.221252
15, 247.503052
16, 247.015350
17, 246.692719
18, 246.484039
19, 246.352325
20, 246.271027
21, 246.220932
22, 246.191620
23, 246.171997
24, 246.161652
25, 246.154541
26, 246.150650
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
