0, 333.149994
1, 321.570221
2, 310.314606
3, 299.676971
4, 289.902222
5, 281.168854
6, 273.580780
7, 267.169281
8, 261.900146
9, 257.686584
10, 254.409897
11, 251.930908
12, 250.103149
13, 248.791519
14, 247.874985
15, 247.251190
16, 246.837769
17, 246.570435
18, 246.402359
19, 246.298630
20, 246.236938
21, 246.198822
22, 246.176880
23, 246.164627
24, 246.156525
25, 246.151642
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
