0, 333.149994
1, 323.080200
2, 313.224487
3, 303.779510
4, 294.918793
5, 286.779297
6, 279.459747
7, 273.013947
8, 267.455811
9, 262.763763
10, 258.884033
11, 255.744583
12, 253.255280
13, 251.319168
14, 249.845642
15, 248.746140
16, 247.942230
17, 247.366135
18, 246.961746
19, 246.683777
20, 246.495438
21, 246.370514
22, 246.289597
23, 246.237793
24, 246.204315
25, 246.181595
26, 246.168579
27, 246.159149
28, 246.152954
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
