0, 333.149994
1, 322.863434
2, 312.803925
3, 303.182343
4, 294.180756
5, 285.943512
6, 278.569366
7, 272.112396
8, 266.580597
9, 261.945251
10, 258.143799
11, 255.095261
12, 252.701859
13, 250.861618
14, 249.476669
15, 248.456665
16, 247.720245
17, 247.200653
18, 246.841049
19, 246.597229
20, 246.435471
21, 246.329910
22, 246.261673
23, 246.218475
24, 246.191437
25, 246.174088
26, 246.163223
27, 246.155579
28, 246.151169
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
