0, 333.149994
1, 318.828186
2, 305.117584
3, 292.549194
4, 281.514862
5, 272.234436
6, 264.754944
7, 258.975952
8, 254.692993
9, 251.647552
10, 249.567291
11, 248.202408
12, 247.341324
13, 246.818787
14, 246.513535
15, 246.341766
16, 246.248566
17, 246.199814
18, 246.174927
19, 246.161545
20, 246.154465
21, 246.150620
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
