0, 333.149994
1, 322.186432
2, 311.498657
3, 301.337189
4, 291.917358
5, 283.401215
6, 275.892670
7, 269.436066
8, 264.020050
9, 259.588928
10, 256.052765
11, 253.299500
12, 251.205124
13, 249.650955
14, 248.524841
15, 247.728134
16, 247.177719
17, 246.806229
18, 246.561340
19, 246.403870
20, 246.304138
21, 246.242645
22, 246.203796
23, 246.180847
24, 246.167603
25, 246.158508
26, 246.152634
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
