0, 333.149994
1, 318.651154
2, 304.786438
3, 292.104675
4, 281.007477
5, 271.714844
6, 264.265564
7, 258.546631
8, 254.340240
9, 251.372696
10, 249.364731
11, 248.060379
12, 247.246414
13, 246.758301
14, 246.476486
15, 246.320084
16, 246.236267
17, 246.192459
18, 246.171234
19, 246.159698
20, 246.153229
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
