0, 333.149994
1, 323.028931
2, 313.123901
3, 303.637482
4, 294.742767
5, 286.579193
6, 279.246063
7, 272.797058
8, 267.245209
9, 262.565735
10, 258.704865
11, 255.586884
12, 253.120239
13, 251.206772
14, 249.754486
15, 248.674179
16, 247.887222
17, 247.324905
18, 246.931595
19, 246.661774
20, 246.479721
21, 246.359512
22, 246.281738
23, 246.233078
24, 246.201172
25, 246.179245
26, 246.167007
27, 246.158112
28, 246.152435
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
