0, 333.149994
1, 323.430267
2, 313.903748
3, 304.746979
4, 296.118958
5, 288.146545
6, 280.924561
7, 274.509338
8, 268.921448
9, 264.148804
10, 260.151764
11, 256.868958
12, 254.225433
13, 252.135117
14, 250.513870
15, 249.279419
16, 248.358566
17, 247.683273
18, 247.198441
19, 246.855789
20, 246.619247
21, 246.457077
22, 246.349289
23, 246.277084
24, 246.230682
25, 246.200439
26, 246.179886
27, 246.167572
28, 246.158478
29, 246.152618
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
