0, 333.149994
1, 323.237427
2, 313.528015
3, 304.211884
4, 295.454315
5, 287.388397
6, 280.110565
7, 273.676971
8, 268.103485
9, 263.373993
10, 259.439728
11, 256.235931
12, 253.677826
13, 251.672928
14, 250.133316
15, 248.974380
16, 248.119034
17, 247.500320
18, 247.061050
19, 246.755402
20, 246.546204
21, 246.405930
22, 246.314163
23, 246.252838
24, 246.214142
25, 246.188965
26, 246.173492
27, 246.162766
28, 246.155273
29, 246.151016
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
