0, 333.149994
1, 320.781647
2, 308.807251
3, 297.581421
4, 287.390076
5, 278.429626
6, 270.798309
7, 264.502411
8, 259.469055
9, 255.568970
10, 252.640656
11, 250.506516
12, 248.998337
13, 247.964325
14, 247.276413
15, 246.831894
16, 246.553040
17, 246.382797
18, 246.282013
19, 246.224030
20, 246.189804
21, 246.170151
22, 246.160202
23, 246.153564
24, 246.150162
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
