0, 333.149994
1, 321.460693
2, 310.103516
3, 299.382446
4, 289.547058
5, 280.778564
6, 273.180786
7, 266.781647
8, 261.542297
9, 257.370667
10, 254.141373
11, 251.711090
12, 249.929855
13, 248.659180
14, 247.777283
15, 247.181274
16, 246.789276
17, 246.537704
18, 246.380539
19, 246.285034
20, 246.228210
21, 246.194016
22, 246.173386
23, 246.162445
24, 246.155060
25, 246.150909
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
