0, 333.149994
1, 319.588959
2, 306.547089
3, 294.481689
4, 283.743164
5, 274.546844
6, 266.966858
7, 260.952118
8, 256.355682
9, 252.971603
10, 250.569107
11, 248.924942
12, 247.839447
13, 247.147522
14, 246.721603
15, 246.468338
16, 246.322754
17, 246.241577
18, 246.197235
19, 246.174652
20, 246.161758
21, 246.154602
22, 246.150681
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
