0, 333.149994
1, 321.335327
2, 309.863953
3, 299.047974
4, 289.144379
5, 280.337189
6, 272.729797
7, 266.345947
8, 261.142120
9, 257.018677
10, 253.844833
11, 251.470001
12, 249.740341
13, 248.515625
14, 247.672058
15, 247.106491
16, 246.737823
17, 246.503540
18, 246.358597
19, 246.270569
20, 246.218567
21, 246.189194
22, 246.169983
23, 246.160141
24, 246.153534
25, 246.150146
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
