0, 333.149994
1, 320.290253
2, 307.873474
3, 296.294342
4, 285.865540
5, 276.792236
6, 269.165771
7, 262.970795
8, 258.107758
9, 254.416534
10, 251.705444
11, 249.779892
12, 248.455566
13, 247.574127
14, 247.005981
15, 246.650818
16, 246.435806
17, 246.309143
18, 246.237152
19, 246.196579
20, 246.174515
21, 246.162140
22, 246.154861
23, 246.150818
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
