0, 333.149994
1, 321.609131
2, 310.388306
3, 299.779938
4, 290.026733
5, 281.305817
6, 273.721710
7, 267.306244
8, 262.026398
9, 257.798645
10, 254.505615
11, 252.009506
12, 250.165405
13, 248.838989
14, 247.910385
15, 247.276871
16, 246.855667
17, 246.582565
18, 246.410141
19, 246.304077
20, 246.240051
21, 246.201157
22, 246.178436
23, 246.165405
24, 246.157043
25, 246.151901
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
