0, 333.149994
1, 320.658569
2, 308.573242
3, 297.257874
4, 287.005615
5, 278.014679
6, 270.382355
7, 264.109497
8, 259.117249
9, 255.269089
10, 252.394791
11, 250.313766
12, 248.852982
13, 247.858719
14, 247.202164
15, 246.781662
16, 246.520172
17, 246.362030
18, 246.268906
19, 246.216034
20, 246.185806
21, 246.167786
22, 246.158630
23, 246.152695
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
