0, 333.149994
1, 321.919006
2, 310.983643
3, 300.613464
4, 291.036407
5, 282.421722
6, 274.873749
7, 268.431305
8, 263.075012
9, 258.735565
10, 255.309433
11, 252.675385
12, 250.698013
13, 249.251709
14, 248.219757
15, 247.501953
16, 247.014557
17, 246.692169
18, 246.483673
19, 246.352081
20, 246.270874
21, 246.220840
22, 246.191559
23, 246.171967
24, 246.161621
25, 246.154510
26, 246.150635
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
