0, 333.149994
1, 322.098297
2, 311.327942
3, 301.097534
4, 291.624786
5, 283.075287
6, 275.552917
7, 269.100281
8, 263.702850
9, 259.302063
10, 255.801880
11, 253.087830
12, 251.032425
13, 249.513992
14, 248.419708
15, 247.649673
16, 247.121017
17, 246.766418
18, 246.534271
19, 246.385193
20, 246.291687
21, 246.234344
22, 246.199646
23, 246.177734
24, 246.165527
25, 246.157120
26, 246.151947
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
