0, 333.149994
1, 312.914246
2, 294.400421
3, 278.887299
4, 266.964325
5, 258.541260
6, 253.057938
7, 249.758896
8, 247.919144
9, 246.965210
10, 246.503876
11, 246.295181
12, 246.206726
13, 246.171265
14, 246.157700
15, 246.152237
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
