0, 333.149994
1, 312.816345
2, 294.229675
3, 278.683136
4, 266.765533
5, 258.374542
6, 252.934174
7, 249.676498
8, 247.869232
9, 246.937546
10, 246.489716
11, 246.288513
12, 246.203796
13, 246.170166
14, 246.157333
15, 246.152054
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
