0, 333.149994
1, 322.966156
2, 313.004608
3, 303.467621
4, 294.532532
5, 286.340973
6, 278.992157
7, 272.539581
8, 266.994751
9, 262.331970
10, 258.494110
11, 255.400406
12, 252.961456
13, 251.075684
14, 249.648590
15, 248.591095
16, 247.822968
17, 247.276901
18, 246.896515
19, 246.636505
20, 246.462662
21, 246.348038
22, 246.273758
23, 246.227539
24, 246.197479
25, 246.177109
26, 246.165482
27, 246.157089
28, 246.151932
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
