0, 333.149994
1, 322.165283
2, 311.457367
3, 301.279785
4, 291.846863
5, 283.322662
6, 275.810974
7, 269.354950
8, 263.943512
9, 259.519440
10, 255.992050
11, 253.248138
12, 251.162872
13, 249.617722
14, 248.499161
15, 247.709000
16, 247.163620
17, 246.796280
18, 246.554703
19, 246.399338
20, 246.301117
21, 246.240631
22, 246.202789
23, 246.180099
24, 246.167099
25, 246.158173
26, 246.152466
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
