0, 333.149994
1, 318.076111
2, 303.714661
3, 290.675079
4, 279.389282
5, 270.074951
6, 262.741394
7, 257.229767
8, 253.274155
9, 250.559128
10, 248.777267
11, 247.657822
12, 246.983871
13, 246.594833
14, 246.379242
15, 246.264542
16, 246.205750
17, 246.176437
18, 246.161987
19, 246.154755
20, 246.150757
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
