0, 333.149994
1, 319.612152
2, 306.590576
3, 294.540833
4, 283.812164
5, 274.619202
6, 267.037018
7, 261.015564
8, 256.410187
9, 253.015671
10, 250.603027
11, 248.950027
12, 247.857132
13, 247.159409
14, 246.729431
15, 246.473267
16, 246.325653
17, 246.243317
18, 246.198105
19, 246.175232
20, 246.162048
21, 246.154800
22, 246.150787
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
