0, 333.149994
1, 319.236694
2, 305.883850
3, 293.582275
4, 282.701721
5, 273.460175
6, 265.920349
7, 260.009979
8, 255.556091
9, 252.328568
10, 250.077469
11, 248.566345
12, 247.589294
13, 246.980270
14, 246.614426
15, 246.402069
16, 246.283295
17, 246.219101
18, 246.184509
19, 246.166168
20, 246.157516
21, 246.152145
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
