0, 333.149994
1, 323.368011
2, 313.783386
3, 304.576813
4, 295.907288
5, 287.904602
6, 280.664276
7, 274.242798
8, 268.659271
9, 263.899780
10, 259.923370
11, 256.665527
12, 254.048309
13, 251.984299
14, 250.389359
15, 249.179810
16, 248.279709
17, 247.623093
18, 247.152786
19, 246.822586
20, 246.594345
21, 246.440475
22, 246.336838
23, 246.268784
24, 246.224457
25, 246.196289
26, 246.177811
27, 246.166016
28, 246.157440
29, 246.152100
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
