0, 333.149994
1, 321.411499
2, 310.010590
3, 299.252228
4, 289.390259
5, 280.606567
6, 273.004822
7, 266.611359
8, 261.385284
9, 257.232544
10, 254.025009
11, 251.616486
12, 249.855118
13, 248.602417
14, 247.735657
15, 247.151810
16, 246.768585
17, 246.524048
18, 246.371780
19, 246.279358
20, 246.224426
21, 246.192123
22, 246.171967
23, 246.161499
24, 246.154434
25, 246.150604
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
