0, 333.149994
1, 319.138184
2, 305.698822
3, 293.332153
4, 282.413422
5, 273.161163
6, 265.634644
7, 259.754791
8, 255.341553
9, 252.158066
10, 249.948746
11, 248.473679
12, 247.525574
13, 246.938354
14, 246.587982
15, 246.386261
16, 246.274261
17, 246.213455
18, 246.181732
19, 246.164948
20, 246.156738
21, 246.151749
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
