0, 333.149994
1, 321.056305
2, 309.330780
3, 298.306793
4, 288.255615
5, 279.367706
6, 271.744263
7, 265.401215
8, 260.280182
9, 256.267273
10, 253.216843
11, 250.963928
12, 249.347977
13, 248.221741
14, 247.459244
15, 246.957642
16, 246.636642
17, 246.436874
18, 246.315811
19, 246.244247
20, 246.202805
21, 246.179001
22, 246.164886
23, 246.156693
24, 246.151733
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
