0, 333.149994
1, 312.219849
2, 293.194763
3, 277.455902
4, 265.583740
5, 257.397247
6, 252.221008
7, 249.209656
8, 247.592148
9, 246.787109
10, 246.414505
11, 246.253662
12, 246.188675
13, 246.163803
14, 246.155212
15, 246.150986
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
