0, 333.149994
1, 313.660767
2, 295.709961
3, 280.468567
4, 268.524872
5, 259.871796
6, 254.063873
7, 250.444916
8, 248.345016
9, 247.207886
10, 246.631653
11, 246.357666
12, 246.235275
13, 246.183624
14, 246.162918
15, 246.154846
16, 246.150803
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
