0, 333.149994
1, 317.853607
2, 303.301544
3, 290.127563
4, 278.775238
5, 269.459991
6, 262.177856
7, 256.750763
8, 252.893295
9, 250.274750
10, 248.576752
11, 247.523743
12, 246.898727
13, 246.543365
14, 246.349533
15, 246.248276
16, 246.197281
17, 246.172470
18, 246.160004
19, 246.153442
20, 246.150101
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
