0, 333.149994
1, 322.144775
2, 311.417328
3, 301.223206
4, 291.778503
5, 283.246460
6, 275.730896
7, 269.275848
8, 263.869293
9, 259.452057
10, 255.932968
11, 253.198334
12, 251.122345
13, 249.585495
14, 248.474258
15, 247.690445
16, 247.150269
17, 246.787003
18, 246.548355
19, 246.394943
20, 246.298187
21, 246.238678
22, 246.201813
23, 246.179367
24, 246.166611
25, 246.157837
26, 246.152298
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
