0, 333.149994
1, 318.198700
2, 303.942413
3, 290.977692
4, 279.730072
5, 270.417969
6, 263.057678
7, 257.500763
8, 253.490952
9, 250.722641
10, 248.893814
11, 247.736435
12, 247.034332
13, 246.625778
14, 246.397308
15, 246.274704
16, 246.211395
17, 246.179184
18, 246.163116
19, 246.155518
20, 246.151138
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
