0, 333.149994
1, 319.651001
2, 306.663635
3, 294.640076
4, 283.927521
5, 274.740295
6, 267.154327
7, 261.122009
8, 256.501343
9, 253.089890
10, 250.660568
11, 248.992508
12, 247.887024
13, 247.179810
14, 246.742615
15, 246.481567
16, 246.330536
17, 246.246246
18, 246.199905
19, 246.176208
20, 246.162537
21, 246.155121
22, 246.150940
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
