0, 333.149994
1, 320.322418
2, 307.934296
3, 296.378052
4, 285.964203
5, 276.897644
6, 269.270020
7, 263.068237
8, 258.193115
9, 254.488007
10, 251.762955
11, 249.823883
12, 248.488174
13, 247.597244
14, 247.021591
15, 246.661224
16, 246.442429
17, 246.313309
18, 246.239517
19, 246.197998
20, 246.175461
21, 246.162613
22, 246.155182
23, 246.150970
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
