0, 333.149994
1, 323.253052
2, 313.557312
3, 304.253876
4, 295.506073
5, 287.447968
6, 280.174042
7, 273.741425
8, 268.166962
9, 263.433563
10, 259.494415
11, 256.284760
12, 253.719818
13, 251.708084
14, 250.162125
15, 248.997330
16, 248.137100
17, 247.513992
18, 247.071304
19, 246.762726
20, 246.551575
21, 246.409836
22, 246.316605
23, 246.254547
24, 246.215118
25, 246.189697
26, 246.173981
27, 246.163132
28, 246.155518
29, 246.151138
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
