0, 333.149994
1, 323.369843
2, 313.786926
3, 304.581818
4, 295.913513
5, 287.911804
6, 280.671967
7, 274.250732
8, 268.667084
9, 263.907104
10, 259.930206
11, 256.671570
12, 254.053558
13, 251.988754
14, 250.393021
15, 249.182739
16, 248.282028
17, 247.624863
18, 247.154129
19, 246.823563
20, 246.595078
21, 246.440964
22, 246.337204
23, 246.269028
24, 246.224640
25, 246.196411
26, 246.177872
27, 246.166061
28, 246.157471
29, 246.152115
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
