0, 333.149994
1, 320.690735
2, 308.634460
3, 297.342865
4, 287.106262
5, 278.123291
6, 270.491302
7, 264.212219
8, 259.208557
9, 255.346954
10, 252.458603
11, 250.363571
12, 248.890335
13, 247.885849
14, 247.221359
15, 246.794632
16, 246.528473
17, 246.367218
18, 246.272018
19, 246.218109
20, 246.186844
21, 246.168304
22, 246.158966
23, 246.152863
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
