0, 333.149994
1, 323.185669
2, 313.429688
3, 304.071869
4, 295.280212
5, 287.190826
6, 279.898773
7, 273.460632
8, 267.892700
9, 263.174164
10, 259.258575
11, 256.074188
12, 253.538727
13, 251.556473
14, 250.037888
15, 248.898361
16, 248.060272
17, 247.455124
18, 247.027664
19, 246.731140
20, 246.528412
21, 246.393585
22, 246.306076
23, 246.247681
24, 246.210907
25, 246.186539
26, 246.171875
27, 246.161560
28, 246.154480
29, 246.150620
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
