0, 333.149994
1, 321.145172
2, 309.500580
3, 298.542877
4, 288.537994
5, 279.674957
6, 272.056030
7, 265.698975
8, 260.550354
9, 256.502136
10, 253.412048
11, 251.120956
12, 249.468765
13, 248.311798
14, 247.524048
15, 247.002670
16, 246.666794
17, 246.456802
18, 246.328506
19, 246.252182
20, 246.207565
21, 246.182175
22, 246.166473
23, 246.157745
24, 246.152252
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
