0, 333.149994
1, 322.481415
2, 312.065857
3, 302.136719
4, 292.895081
5, 284.494843
6, 277.038727
7, 270.575500
8, 265.102966
9, 260.577850
10, 256.924103
11, 254.040344
12, 251.816772
13, 250.139877
14, 248.904312
15, 248.014954
16, 247.388535
17, 246.957397
18, 246.666656
19, 246.475449
20, 246.352158
21, 246.274231
22, 246.225418
23, 246.195297
24, 246.174866
25, 246.163803
26, 246.155975
27, 246.151367
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
