0, 333.149994
1, 322.836548
2, 312.751007
3, 303.107635
4, 294.088928
5, 285.839233
6, 278.458862
7, 272.000549
8, 266.473206
9, 261.845001
10, 258.053528
11, 255.016663
12, 252.635315
13, 250.807144
14, 249.433090
15, 248.422424
16, 247.694427
17, 247.181198
18, 246.827042
19, 246.587112
20, 246.428467
21, 246.325241
22, 246.258560
23, 246.216141
24, 246.189880
25, 246.173309
26, 246.162628
27, 246.155182
28, 246.150970
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
