0, 333.149994
1, 320.882355
2, 308.998901
3, 297.846497
4, 287.705841
5, 278.771027
6, 271.141998
7, 264.827759
8, 259.761353
9, 255.820648
10, 252.847107
11, 250.669342
12, 249.122299
13, 248.055038
14, 247.340469
15, 246.875534
16, 246.581741
17, 246.401260
18, 246.293762
19, 246.230743
20, 246.193787
21, 246.172989
22, 246.161880
23, 246.154694
24, 246.150726
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
