0, 333.149994
1, 320.556244
2, 308.378601
3, 296.989563
4, 286.687347
5, 277.672272
6, 270.040405
7, 263.787811
8, 258.830139
9, 255.024857
10, 252.196701
11, 250.159256
12, 248.737076
13, 247.775055
14, 247.143936
15, 246.742569
16, 246.494476
17, 246.345856
18, 246.259201
19, 246.209564
20, 246.182571
21, 246.166168
22, 246.157547
23, 246.152161
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
