0, 333.149994
1, 321.614471
2, 310.398346
3, 299.794037
4, 290.043823
5, 281.324615
6, 273.740936
7, 267.325043
8, 262.043701
9, 257.814026
10, 254.518753
11, 252.020294
12, 250.173950
13, 248.845612
14, 247.915298
15, 247.280396
16, 246.858124
17, 246.584274
18, 246.411209
19, 246.304825
20, 246.240479
21, 246.201477
22, 246.178650
23, 246.165512
24, 246.157104
25, 246.151932
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
