0, 333.149994
1, 316.575256
2, 300.947388
3, 287.048462
4, 275.383636
5, 266.139679
6, 259.216827
7, 254.313141
8, 251.023026
9, 248.930511
10, 247.667267
11, 246.942444
12, 246.546555
13, 246.340637
14, 246.238235
15, 246.189743
16, 246.167618
17, 246.157349
18, 246.152054
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
