0, 333.149994
1, 320.630188
2, 308.518524
3, 297.182739
4, 286.916077
5, 277.918549
6, 270.286224
7, 264.018860
8, 259.036560
9, 255.199966
10, 252.338486
11, 250.269821
12, 248.820023
13, 247.834915
14, 247.185684
15, 246.770401
16, 246.512848
17, 246.357452
18, 246.266159
19, 246.214203
20, 246.184891
21, 246.167328
22, 246.158325
23, 246.152542
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
