0, 333.149994
1, 320.395142
2, 308.072235
3, 296.567657
4, 286.188171
5, 277.136993
6, 269.507385
7, 263.289246
8, 258.388123
9, 254.651596
10, 251.895126
11, 249.925430
12, 248.563004
13, 247.650391
14, 247.058151
15, 246.685089
16, 246.457596
17, 246.323059
18, 246.244934
19, 246.201248
20, 246.177628
21, 246.163696
22, 246.155899
23, 246.151337
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
