0, 333.149994
1, 321.030518
2, 309.281342
3, 298.238068
4, 288.173218
5, 279.277985
6, 271.653625
7, 265.314606
8, 260.201447
9, 256.199524
10, 253.160538
11, 250.919067
12, 249.313187
13, 248.196106
14, 247.440933
15, 246.944824
16, 246.627945
17, 246.431381
18, 246.312149
19, 246.241959
20, 246.201431
21, 246.178085
22, 246.164429
23, 246.156387
24, 246.151581
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
