0, 333.149994
1, 322.463135
2, 312.029907
3, 302.086578
4, 292.833588
5, 284.425781
6, 276.965881
7, 270.502655
8, 265.033905
9, 260.514465
10, 256.867584
11, 253.992096
12, 251.776566
13, 250.107712
14, 248.879120
15, 247.995560
16, 247.374344
17, 246.946991
18, 246.659561
19, 246.470245
20, 246.348846
21, 246.271866
22, 246.223999
23, 246.194351
24, 246.174393
25, 246.163452
26, 246.155731
27, 246.151245
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
