0, 333.149994
1, 322.706360
2, 312.501282
3, 302.753265
4, 293.652405
5, 285.346558
6, 277.936890
7, 271.475433
8, 265.965759
9, 261.373993
10, 257.631714
11, 254.650742
12, 252.326492
13, 250.554001
14, 249.231125
15, 248.265656
16, 247.576019
17, 247.093796
18, 246.764069
19, 246.543274
20, 246.398560
21, 246.304214
22, 246.244431
23, 246.207291
24, 246.183640
25, 246.169693
26, 246.159927
27, 246.153381
28, 246.150070
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
