0, 333.149994
1, 322.917908
2, 312.910950
3, 303.334442
4, 294.368378
5, 286.155518
6, 278.794678
7, 272.339905
8, 266.801697
9, 262.150330
10, 258.329651
11, 255.257080
12, 252.839417
13, 250.974930
14, 249.567703
15, 248.527237
16, 247.774719
17, 247.240707
18, 246.869888
19, 246.618057
20, 246.449890
21, 246.339523
22, 246.268082
23, 246.223282
24, 246.194641
25, 246.175690
26, 246.164413
27, 246.156372
28, 246.151566
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
