0, 333.149994
1, 321.174225
2, 309.555573
3, 298.618744
4, 288.629303
5, 279.774567
6, 272.156677
7, 265.795471
8, 260.638550
9, 256.578918
10, 253.476120
11, 251.172318
12, 249.508713
13, 248.341370
14, 247.545334
15, 247.017715
16, 246.677109
17, 246.463547
18, 246.332657
19, 246.254776
20, 246.209122
21, 246.183212
22, 246.166992
23, 246.158096
24, 246.152435
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
