0, 333.149994
1, 323.393646
2, 313.832947
3, 304.646881
4, 295.994446
5, 288.004944
6, 280.771942
7, 274.353088
8, 268.767639
9, 264.002319
10, 260.017487
11, 256.749329
12, 254.121262
13, 252.046402
14, 250.440628
15, 249.220825
16, 248.312180
17, 247.647873
18, 247.171585
19, 246.836258
20, 246.604599
21, 246.447311
22, 246.341965
23, 246.272202
24, 246.227020
25, 246.197998
26, 246.178665
27, 246.166656
28, 246.157867
29, 246.152313
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
