0, 333.149994
1, 322.935547
2, 312.945190
3, 303.383209
4, 294.428558
5, 286.223938
6, 278.867310
7, 272.413544
8, 266.872314
9, 262.216736
10, 258.389832
11, 255.309479
12, 252.884033
13, 251.011765
14, 249.597275
15, 248.550583
16, 247.792358
17, 247.253677
18, 246.879410
19, 246.624802
20, 246.454559
21, 246.342636
22, 246.270157
23, 246.224838
24, 246.195679
25, 246.176208
26, 246.164810
27, 246.156647
28, 246.151703
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
