0, 333.149994
1, 319.949677
2, 307.228210
3, 295.410217
4, 284.826691
5, 275.688049
6, 268.078461
7, 261.966095
8, 257.228882
9, 253.685959
10, 251.126053
11, 249.339767
12, 248.135147
13, 247.349854
14, 246.854767
15, 246.552658
16, 246.374283
17, 246.272217
18, 246.215591
19, 246.184052
20, 246.166458
21, 246.157745
22, 246.152252
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
