0, 333.149994
1, 322.670654
2, 312.431335
3, 302.654083
4, 293.529907
5, 285.208740
6, 277.791229
7, 271.328644
8, 265.824921
9, 261.243073
10, 257.514679
11, 254.550079
12, 252.242188
13, 250.484604
14, 249.176575
15, 248.223099
16, 247.544281
17, 247.070496
18, 246.747208
19, 246.531372
20, 246.390625
21, 246.299255
22, 246.240967
23, 246.205307
24, 246.182159
25, 246.168701
26, 246.159241
27, 246.153000
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
