0, 333.149994
1, 320.319305
2, 307.928436
3, 296.369995
4, 285.954681
5, 276.887482
6, 269.259949
7, 263.058807
8, 258.184875
9, 254.481094
10, 251.757370
11, 249.819626
12, 248.485016
13, 247.595001
14, 247.020081
15, 246.660217
16, 246.441788
17, 246.312897
18, 246.239288
19, 246.197861
20, 246.175369
21, 246.162567
22, 246.155151
23, 246.150955
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
