0, 333.149994
1, 323.323151
2, 313.696655
3, 304.451691
4, 295.751801
5, 287.728149
6, 280.474487
7, 274.048401
8, 268.467865
9, 263.718384
10, 259.755890
11, 256.517853
12, 253.920410
13, 251.876175
14, 250.299866
15, 249.108032
16, 248.223480
17, 247.579727
18, 247.120331
19, 246.798660
20, 246.577255
21, 246.428513
22, 246.328278
23, 246.262802
24, 246.219971
25, 246.193298
26, 246.176315
27, 246.164886
28, 246.156693
29, 246.151733
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
